					ZCE Futures Historical Data(2023OI)
Date       |Contract Code|Pre Settle|Open     |High     |Low      |Close    |Settle|Chg 1   |Chg 2   |Volume (lot)|O.I.|OI Change|Turnover (RMB 10,000)|Final Settle
2023-10-09 |OI401        |8,812.00   |8,776.00 |8,822.00 |8,609.00 |8,795.00 |8,717.00  |-17.00    |-95.00    |465,136   |273,661     |9,182    |4,054,718.67 |                       
2023-10-09 |OI403        |8,730.00   |8,704.00 |8,736.00 |8,531.00 |8,709.00 |8,632.00  |-21.00    |-98.00    |36,412    |120,422     |6,750    |314,295.13   |                       
2023-10-09 |OI405        |8,669.00   |8,639.00 |8,672.00 |8,475.00 |8,626.00 |8,565.00  |-43.00    |-104.00   |9,463     |22,068      |-107     |81,047.03    |                       
2023-10-09 |OI407        |8,675.00   |8,651.00 |8,651.00 |8,472.00 |8,593.00 |8,550.00  |-82.00    |-125.00   |1,211     |1,404       |677      |10,354.19    |                       
2023-10-09 |OI409        |8,629.00   |8,580.00 |8,614.00 |8,442.00 |8,568.00 |8,522.00  |-61.00    |-107.00   |247       |293         |-11      |2,104.87     |                       
2023-10-10 |OI311        |8,833.00   |8,918.00 |8,964.00 |8,709.00 |8,766.00 |8,819.00  |-67.00    |-14.00    |46,233    |38,571      |-13,986  |407,764.92   |                       
2023-10-10 |OI401        |8,717.00   |8,780.00 |8,848.00 |8,592.00 |8,637.00 |8,701.00  |-80.00    |-16.00    |774,557   |288,555     |14,894   |6,739,353.72 |                       
2023-10-10 |OI403        |8,632.00   |8,700.00 |8,760.00 |8,510.00 |8,557.00 |8,601.00  |-75.00    |-31.00    |91,263    |143,860     |23,438   |784,933.63   |                       
2023-10-10 |OI405        |8,565.00   |8,608.00 |8,680.00 |8,450.00 |8,492.00 |8,538.00  |-73.00    |-27.00    |15,285    |24,184      |2,116    |130,497.82   |                       
2023-10-10 |OI407        |8,550.00   |8,564.00 |8,660.00 |8,441.00 |8,483.00 |8,512.00  |-67.00    |-38.00    |2,180     |2,741       |1,337    |18,556.57    |                       
2023-10-10 |OI409        |8,522.00   |8,585.00 |8,624.00 |8,407.00 |8,447.00 |8,502.00  |-75.00    |-20.00    |329       |390         |97       |2,797.06     |                       
2023-10-11 |OI311        |8,819.00   |8,784.00 |8,801.00 |8,658.00 |8,723.00 |8,727.00  |-96.00    |-92.00    |44,224    |30,159      |-8,412   |386,980.63   |                       
2023-10-11 |OI401        |8,701.00   |8,652.00 |8,678.00 |8,533.00 |8,620.00 |8,606.00  |-81.00    |-95.00    |707,331   |301,435     |12,880   |6,087,020.76 |                       
2023-10-11 |OI403        |8,601.00   |8,580.00 |8,596.00 |8,454.00 |8,549.00 |8,526.00  |-52.00    |-75.00    |112,844   |165,260     |21,400   |962,152.52   |                       
2023-10-11 |OI405        |8,538.00   |8,510.00 |8,542.00 |8,404.00 |8,492.00 |8,474.00  |-46.00    |-64.00    |23,303    |29,140      |4,956    |197,459.22   |                       
2023-10-11 |OI407        |8,512.00   |8,463.00 |8,530.00 |8,404.00 |8,489.00 |8,456.00  |-23.00    |-56.00    |2,531     |4,501       |1,760    |21,401.01    |                       
2023-10-11 |OI409        |8,502.00   |8,425.00 |8,498.00 |8,369.00 |8,455.00 |8,434.00  |-47.00    |-68.00    |387       |478         |88       |3,263.87     |                       
2023-10-12 |OI311        |8,727.00   |8,698.00 |8,915.00 |8,674.00 |8,902.00 |8,780.00  |175.00    |53.00     |26,222    |20,343      |-9,816   |230,238.19   |                       
2023-10-12 |OI401        |8,606.00   |8,580.00 |8,787.00 |8,552.00 |8,772.00 |8,663.00  |166.00    |57.00     |742,529   |298,309     |-3,126   |6,432,222.63 |                       
2023-10-12 |OI403        |8,526.00   |8,513.00 |8,695.00 |8,481.00 |8,680.00 |8,581.00  |154.00    |55.00     |100,590   |181,179     |15,919   |863,209.12   |                       
2023-10-12 |OI405        |8,474.00   |8,460.00 |8,618.00 |8,427.00 |8,611.00 |8,536.00  |137.00    |62.00     |29,208    |30,855      |1,715    |249,315.38   |                       
2023-10-12 |OI407        |8,456.00   |8,440.00 |8,606.00 |8,424.00 |8,605.00 |8,519.00  |149.00    |63.00     |1,897     |5,691       |1,190    |16,160.10    |                       
2023-10-12 |OI409        |8,434.00   |8,419.00 |8,568.00 |8,393.00 |8,568.00 |8,485.00  |134.00    |51.00     |429       |427         |-51      |3,640.03     |                       
2023-10-13 |OI311        |8,780.00   |8,925.00 |9,072.00 |8,901.00 |9,072.00 |8,966.00  |292.00    |186.00    |11,740    |17,039      |-3,304   |105,260.05   |                       
2023-10-13 |OI401        |8,663.00   |8,799.00 |8,962.00 |8,768.00 |8,959.00 |8,862.00  |296.00    |199.00    |657,723   |305,430     |7,121    |5,828,783.43 |                       
2023-10-13 |OI403        |8,581.00   |8,710.00 |8,875.00 |8,671.00 |8,872.00 |8,771.00  |291.00    |190.00    |82,382    |190,489     |9,310    |722,543.31   |                       
2023-10-13 |OI405        |8,536.00   |8,621.00 |8,804.00 |8,595.00 |8,800.00 |8,702.00  |264.00    |166.00    |24,894    |34,158      |3,303    |216,629.37   |                       
2023-10-13 |OI407        |8,519.00   |8,618.00 |8,783.00 |8,587.00 |8,778.00 |8,697.00  |259.00    |178.00    |2,125     |6,959       |1,268    |18,482.08    |                       
2023-10-13 |OI409        |8,485.00   |8,560.00 |8,738.00 |8,556.00 |8,736.00 |8,652.00  |251.00    |167.00    |340       |372         |-55      |2,941.83     |                       
2023-10-16 |OI311        |8,966.00   |9,124.00 |9,148.00 |9,016.00 |9,067.00 |9,101.00  |101.00    |135.00    |10,204    |12,056      |-4,983   |92,864.88    |                       
2023-10-16 |OI401        |8,862.00   |9,000.00 |9,044.00 |8,895.00 |8,977.00 |8,971.00  |115.00    |109.00    |601,185   |296,662     |-8,768   |5,393,209.63 |                       
2023-10-16 |OI403        |8,771.00   |8,907.00 |8,951.00 |8,813.00 |8,900.00 |8,885.00  |129.00    |114.00    |75,569    |197,229     |6,740    |671,424.34   |                       
2023-10-16 |OI405        |8,702.00   |8,847.00 |8,876.00 |8,742.00 |8,811.00 |8,812.00  |109.00    |110.00    |21,395    |34,740      |582      |188,526.21   |                       
2023-10-16 |OI407        |8,697.00   |8,800.00 |8,857.00 |8,726.00 |8,788.00 |8,785.00  |91.00     |88.00     |2,897     |8,650       |1,691    |25,450.29    |                       
2023-10-16 |OI409        |8,652.00   |8,770.00 |8,814.00 |8,688.00 |8,758.00 |8,756.00  |106.00    |104.00    |267       |365         |-7       |2,337.85     |                       
2023-10-17 |OI311        |9,101.00   |9,095.00 |9,121.00 |9,036.00 |9,076.00 |9,089.00  |-25.00    |-12.00    |3,821     |11,135      |-921     |34,730.14    |                       
2023-10-17 |OI401        |8,971.00   |8,991.00 |9,032.00 |8,939.00 |8,982.00 |8,995.00  |11.00     |24.00     |531,313   |295,440     |-1,222   |4,778,936.71 |                       
2023-10-17 |OI403        |8,885.00   |8,926.00 |8,948.00 |8,845.00 |8,886.00 |8,905.00  |1.00      |20.00     |71,993    |203,969     |6,740    |641,091.22   |                       
2023-10-17 |OI405        |8,812.00   |8,820.00 |8,869.00 |8,773.00 |8,818.00 |8,829.00  |6.00      |17.00     |20,273    |35,704      |964      |178,991.63   |                       
2023-10-17 |OI407        |8,785.00   |8,795.00 |8,843.00 |8,754.00 |8,800.00 |8,806.00  |15.00     |21.00     |3,642     |10,921      |2,271    |32,070.82    |                       
2023-10-17 |OI409        |8,756.00   |8,759.00 |8,805.00 |8,735.00 |8,758.00 |8,768.00  |2.00      |12.00     |396       |494         |129      |3,472.01     |                       
2023-10-18 |OI311        |9,089.00   |9,077.00 |9,151.00 |9,008.00 |9,008.00 |9,079.00  |-81.00    |-10.00    |5,939     |8,669       |-2,466   |53,918.22    |                       
2023-10-18 |OI401        |8,995.00   |8,978.00 |9,073.00 |8,915.00 |8,918.00 |8,995.00  |-77.00    |0.00      |660,460   |288,174     |-7,266   |5,940,535.02 |                       
2023-10-18 |OI403        |8,905.00   |8,850.00 |8,974.00 |8,817.00 |8,823.00 |8,898.00  |-82.00    |-7.00     |72,409    |207,530     |3,561    |644,278.99   |                       
2023-10-18 |OI405        |8,829.00   |8,815.00 |8,902.00 |8,759.00 |8,763.00 |8,836.00  |-66.00    |7.00      |29,027    |37,759      |2,055    |256,482.14   |                       
2023-10-18 |OI407        |8,806.00   |8,790.00 |8,879.00 |8,745.00 |8,751.00 |8,814.00  |-55.00    |8.00      |7,622     |14,579      |3,658    |67,181.87    |                       
2023-10-18 |OI409        |8,768.00   |8,742.00 |8,836.00 |8,702.00 |8,715.00 |8,771.00  |-53.00    |3.00      |236       |543         |49       |2,069.86     |                       
2023-10-19 |OI311        |9,079.00   |9,032.00 |9,033.00 |8,910.00 |8,921.00 |8,973.00  |-158.00   |-106.00   |3,598     |7,681       |-988     |32,285.85    |                       
2023-10-19 |OI401        |8,995.00   |8,938.00 |8,947.00 |8,820.00 |8,847.00 |8,886.00  |-148.00   |-109.00   |551,544   |281,063     |-7,111   |4,901,294.91 |                       
2023-10-19 |OI403        |8,898.00   |8,849.00 |8,857.00 |8,730.00 |8,761.00 |8,798.00  |-137.00   |-100.00   |64,424    |207,502     |-28      |566,779.86   |                       
2023-10-19 |OI405        |8,836.00   |8,795.00 |8,795.00 |8,668.00 |8,697.00 |8,734.00  |-139.00   |-102.00   |22,785    |38,216      |457      |199,000.93   |                       
2023-10-19 |OI407        |8,814.00   |8,771.00 |8,773.00 |8,660.00 |8,680.00 |8,721.00  |-134.00   |-93.00    |7,985     |17,173      |2,594    |69,640.84    |                       
2023-10-19 |OI409        |8,771.00   |8,718.00 |8,726.00 |8,633.00 |8,642.00 |8,677.00  |-129.00   |-94.00    |217       |654         |111      |1,882.81     |                       
2023-10-20 |OI311        |8,973.00   |8,910.00 |8,945.00 |8,706.00 |8,710.00 |8,809.00  |-263.00   |-164.00   |3,357     |6,712       |-969     |29,570.62    |                       
2023-10-20 |OI401        |8,886.00   |8,824.00 |8,875.00 |8,614.00 |8,621.00 |8,730.00  |-265.00   |-156.00   |683,876   |298,041     |16,978   |5,970,246.42 |                       
2023-10-20 |OI403        |8,798.00   |8,734.00 |8,788.00 |8,528.00 |8,537.00 |8,637.00  |-261.00   |-161.00   |74,468    |204,830     |-2,672   |643,161.97   |                       
2023-10-20 |OI405        |8,734.00   |8,697.00 |8,725.00 |8,473.00 |8,479.00 |8,567.00  |-255.00   |-167.00   |37,027    |40,934      |2,718    |317,201.52   |                       
2023-10-20 |OI407        |8,721.00   |8,659.00 |8,710.00 |8,463.00 |8,468.00 |8,569.00  |-253.00   |-152.00   |9,068     |20,886      |3,713    |77,701.28    |                       
2023-10-20 |OI409        |8,677.00   |8,601.00 |8,665.00 |8,426.00 |8,433.00 |8,525.00  |-244.00   |-152.00   |710       |966         |312      |6,052.74     |                       
2023-10-23 |OI311        |8,809.00   |8,704.00 |8,761.00 |8,686.00 |8,717.00 |8,717.00  |-92.00    |-92.00    |1,211     |6,342       |-370     |10,556.40    |                       
2023-10-23 |OI401        |8,730.00   |8,623.00 |8,685.00 |8,603.00 |8,642.00 |8,643.00  |-88.00    |-87.00    |511,502   |297,696     |-345     |4,420,663.07 |                       
2023-10-23 |OI403        |8,637.00   |8,535.00 |8,610.00 |8,520.00 |8,555.00 |8,562.00  |-82.00    |-75.00    |58,274    |205,456     |626      |498,946.93   |                       
2023-10-23 |OI405        |8,567.00   |8,482.00 |8,549.00 |8,465.00 |8,496.00 |8,506.00  |-71.00    |-61.00    |23,263    |39,372      |-1,562   |197,884.31   |                       
2023-10-23 |OI407        |8,569.00   |8,459.00 |8,534.00 |8,453.00 |8,483.00 |8,490.00  |-86.00    |-79.00    |6,088     |23,086      |2,200    |51,687.56    |                       
2023-10-23 |OI409        |8,525.00   |8,444.00 |8,495.00 |8,418.00 |8,445.00 |8,456.00  |-80.00    |-69.00    |216       |971         |5        |1,826.46     |                       
2023-10-24 |OI311        |8,717.00   |8,717.00 |8,737.00 |8,468.00 |8,510.00 |8,601.00  |-207.00   |-116.00   |1,567     |5,669       |-673     |13,477.63    |                       
2023-10-24 |OI401        |8,643.00   |8,643.00 |8,672.00 |8,392.00 |8,437.00 |8,532.00  |-206.00   |-111.00   |684,541   |324,028     |26,332   |5,840,243.80 |                       
2023-10-24 |OI403        |8,562.00   |8,553.00 |8,581.00 |8,307.00 |8,358.00 |8,433.00  |-204.00   |-129.00   |63,854    |206,413     |957      |538,512.71   |                       
2023-10-24 |OI405        |8,506.00   |8,498.00 |8,522.00 |8,256.00 |8,304.00 |8,377.00  |-202.00   |-129.00   |25,298    |42,787      |3,415    |211,914.80   |                       
2023-10-24 |OI407        |8,490.00   |8,495.00 |8,507.00 |8,253.00 |8,296.00 |8,364.00  |-194.00   |-126.00   |7,451     |25,754      |2,668    |62,318.61    |                       
2023-10-24 |OI409        |8,456.00   |8,456.00 |8,466.00 |8,224.00 |8,266.00 |8,325.00  |-190.00   |-131.00   |615       |1,182       |211      |5,119.64     |                       
2023-10-25 |OI311        |8,601.00   |8,515.00 |8,550.00 |8,425.00 |8,462.00 |8,491.00  |-139.00   |-110.00   |1,307     |4,928       |-741     |11,097.50    |                       
2023-10-25 |OI401        |8,532.00   |8,460.00 |8,492.00 |8,358.00 |8,395.00 |8,425.00  |-137.00   |-107.00   |568,406   |332,842     |8,814    |4,788,576.40 |                       
2023-10-25 |OI403        |8,433.00   |8,386.00 |8,415.00 |8,284.00 |8,321.00 |8,349.00  |-112.00   |-84.00    |46,815    |205,949     |-464     |390,846.67   |                       
2023-10-25 |OI405        |8,377.00   |8,325.00 |8,360.00 |8,236.00 |8,280.00 |8,295.00  |-97.00    |-82.00    |26,387    |43,664      |877      |218,880.02   |                       
2023-10-25 |OI407        |8,364.00   |8,327.00 |8,356.00 |8,234.00 |8,279.00 |8,291.00  |-85.00    |-73.00    |5,808     |28,119      |2,365    |48,153.74    |                       
2023-10-25 |OI409        |8,325.00   |8,273.00 |8,321.00 |8,206.00 |8,250.00 |8,255.00  |-75.00    |-70.00    |474       |1,353       |171      |3,912.73     |                       
2023-10-26 |OI311        |8,491.00   |8,498.00 |8,627.00 |8,468.00 |8,625.00 |8,513.00  |134.00    |22.00     |1,367     |3,960       |-968     |11,636.76    |                       
2023-10-26 |OI401        |8,425.00   |8,395.00 |8,572.00 |8,392.00 |8,567.00 |8,456.00  |142.00    |31.00     |612,070   |328,589     |-4,253   |5,175,874.99 |                       
2023-10-26 |OI403        |8,349.00   |8,317.00 |8,500.00 |8,317.00 |8,494.00 |8,387.00  |145.00    |38.00     |53,441    |206,969     |1,020    |448,228.66   |                       
2023-10-26 |OI405        |8,295.00   |8,285.00 |8,452.00 |8,283.00 |8,444.00 |8,355.00  |149.00    |60.00     |32,695    |43,608      |-56      |273,151.29   |                       
2023-10-26 |OI407        |8,291.00   |8,292.00 |8,432.00 |8,284.00 |8,430.00 |8,345.00  |139.00    |54.00     |8,096     |30,565      |2,446    |67,559.77    |                       
2023-10-26 |OI409        |8,255.00   |8,262.00 |8,390.00 |8,247.00 |8,390.00 |8,334.00  |135.00    |79.00     |751       |1,144       |-209     |6,258.60     |                       
2023-10-27 |OI311        |8,513.00   |8,637.00 |8,643.00 |8,488.00 |8,556.00 |8,561.00  |43.00     |48.00     |651       |3,595       |-365     |5,573.22     |                       
2023-10-27 |OI401        |8,456.00   |8,547.00 |8,584.00 |8,422.00 |8,501.00 |8,498.00  |45.00     |42.00     |583,738   |327,207     |-1,382   |4,960,884.50 |                       
2023-10-27 |OI403        |8,387.00   |8,483.00 |8,511.00 |8,354.00 |8,435.00 |8,426.00  |48.00     |39.00     |60,497    |209,390     |2,421    |509,768.76   |                       
2023-10-27 |OI405        |8,355.00   |8,431.00 |8,464.00 |8,314.00 |8,396.00 |8,386.00  |41.00     |31.00     |27,277    |45,486      |1,878    |228,747.13   |                       
2023-10-27 |OI407        |8,345.00   |8,406.00 |8,443.00 |8,301.00 |8,385.00 |8,363.00  |40.00     |18.00     |14,704    |26,444      |-4,121   |122,963.58   |                       
2023-10-27 |OI409        |8,334.00   |8,366.00 |8,405.00 |8,272.00 |8,354.00 |8,329.00  |20.00     |-5.00     |852       |1,320       |176      |7,096.20     |                       
2023-10-30 |OI311        |8,561.00   |8,600.00 |8,611.00 |8,476.00 |8,479.00 |8,546.00  |-82.00    |-15.00    |1,017     |2,878       |-717     |8,691.22     |                       
2023-10-30 |OI401        |8,498.00   |8,521.00 |8,610.00 |8,478.00 |8,508.00 |8,526.00  |10.00     |28.00     |579,498   |331,916     |4,709    |4,940,622.87 |                       
2023-10-30 |OI403        |8,426.00   |8,454.00 |8,540.00 |8,410.00 |8,449.00 |8,460.00  |23.00     |34.00     |71,978    |214,647     |5,257    |608,955.99   |                       
2023-10-30 |OI405        |8,386.00   |8,415.00 |8,497.00 |8,363.00 |8,414.00 |8,417.00  |28.00     |31.00     |35,040    |48,074      |2,588    |294,940.90   |                       
2023-10-30 |OI407        |8,363.00   |8,405.00 |8,487.00 |8,354.00 |8,403.00 |8,410.00  |40.00     |47.00     |12,520    |22,103      |-4,341   |105,287.24   |                       
2023-10-30 |OI409        |8,329.00   |8,377.00 |8,450.00 |8,321.00 |8,375.00 |8,368.00  |46.00     |39.00     |747       |1,207       |-113     |6,250.78     |                       
2023-10-31 |OI311        |8,546.00   |8,504.00 |8,504.00 |8,334.00 |8,431.00 |8,405.00  |-115.00   |-141.00   |1,451     |2,230       |-648     |12,195.60    |                       
2023-10-31 |OI401        |8,526.00   |8,508.00 |8,517.00 |8,311.00 |8,436.00 |8,412.00  |-90.00    |-114.00   |636,089   |342,020     |10,104   |5,350,859.50 |                       
2023-10-31 |OI403        |8,460.00   |8,445.00 |8,466.00 |8,260.00 |8,386.00 |8,352.00  |-74.00    |-108.00   |65,628    |214,004     |-643     |548,128.73   |                       
2023-10-31 |OI405        |8,417.00   |8,399.00 |8,430.00 |8,227.00 |8,347.00 |8,324.00  |-70.00    |-93.00    |35,726    |51,806      |3,732    |297,381.67   |                       
2023-10-31 |OI407        |8,410.00   |8,396.00 |8,421.00 |8,238.00 |8,357.00 |8,320.00  |-53.00    |-90.00    |8,736     |18,986      |-3,117   |72,683.43    |                       
2023-10-31 |OI409        |8,368.00   |8,361.00 |8,390.00 |8,212.00 |8,324.00 |8,290.00  |-44.00    |-78.00    |770       |1,327       |120      |6,383.64     |                       
2023-11-01 |OI311        |8,405.00   |8,405.00 |8,438.00 |8,348.00 |8,398.00 |8,402.00  |-7.00     |-3.00     |543       |1,768       |-462     |4,562.20     |8,602.00               
2023-11-01 |OI401        |8,412.00   |8,450.00 |8,487.00 |8,340.00 |8,452.00 |8,417.00  |40.00     |5.00      |660,592   |331,435     |-10,585  |5,560,455.67 |                       
2023-11-01 |OI403        |8,352.00   |8,392.00 |8,422.00 |8,285.00 |8,396.00 |8,359.00  |44.00     |7.00      |73,110    |225,366     |11,362   |611,119.61   |                       
2023-11-01 |OI405        |8,324.00   |8,347.00 |8,376.00 |8,256.00 |8,361.00 |8,328.00  |37.00     |4.00      |37,531    |53,308      |1,502    |312,545.94   |                       
2023-11-01 |OI407        |8,320.00   |8,370.00 |8,389.00 |8,273.00 |8,381.00 |8,337.00  |61.00     |17.00     |2,424     |18,318      |-668     |20,209.46    |                       
2023-11-01 |OI409        |8,290.00   |8,316.00 |8,357.00 |8,248.00 |8,350.00 |8,313.00  |60.00     |23.00     |808       |1,381       |54       |6,716.73     |                       
2023-11-02 |OI311        |8,402.00   |8,383.00 |8,470.00 |8,350.00 |8,466.00 |8,393.00  |64.00     |-9.00     |37        |1,761       |-7       |310.53       |8,544.00               
2023-11-02 |OI401        |8,417.00   |8,453.00 |8,549.00 |8,320.00 |8,514.00 |8,459.00  |97.00     |42.00     |726,975   |326,026     |-5,409   |6,149,602.33 |                       
2023-11-02 |OI403        |8,359.00   |8,400.00 |8,492.00 |8,266.00 |8,455.00 |8,406.00  |96.00     |47.00     |76,065    |231,564     |6,198    |639,367.75   |                       
2023-11-02 |OI405        |8,328.00   |8,362.00 |8,454.00 |8,230.00 |8,416.00 |8,373.00  |88.00     |45.00     |37,999    |56,537      |3,229    |318,151.34   |                       
2023-11-02 |OI407        |8,337.00   |8,378.00 |8,477.00 |8,264.00 |8,446.00 |8,381.00  |109.00    |44.00     |1,880     |17,852      |-466     |15,755.50    |                       
2023-11-02 |OI409        |8,313.00   |8,349.00 |8,440.00 |8,238.00 |8,401.00 |8,353.00  |88.00     |40.00     |649       |1,293       |-88      |5,421.00     |                       
2023-11-03 |OI311        |8,393.00   |8,411.00 |8,500.00 |8,411.00 |8,500.00 |8,449.00  |107.00    |56.00     |33        |1,746       |-15      |278.81       |8,508.00               
2023-11-03 |OI401        |8,459.00   |8,526.00 |8,618.00 |8,463.00 |8,608.00 |8,540.00  |149.00    |81.00     |620,906   |326,094     |68       |5,302,698.31 |                       
2023-11-03 |OI403        |8,406.00   |8,465.00 |8,552.00 |8,398.00 |8,543.00 |8,482.00  |137.00    |76.00     |66,947    |236,924     |5,360    |567,866.10   |                       
2023-11-03 |OI405        |8,373.00   |8,432.00 |8,520.00 |8,366.00 |8,507.00 |8,453.00  |134.00    |80.00     |42,371    |58,419      |1,882    |358,165.71   |                       
2023-11-03 |OI407        |8,381.00   |8,438.00 |8,542.00 |8,399.00 |8,527.00 |8,482.00  |146.00    |101.00    |1,339     |17,596      |-256     |11,357.44    |                       
2023-11-03 |OI409        |8,353.00   |8,407.00 |8,507.00 |8,371.00 |8,487.00 |8,450.00  |134.00    |97.00     |687       |1,282       |-11      |5,805.29     |                       
2023-11-06 |OI311        |8,449.00   |8,543.00 |8,543.00 |8,493.00 |8,508.00 |8,515.00  |59.00     |66.00     |19        |1,742       |-4       |161.79       |8,488.00               
2023-11-06 |OI401        |8,540.00   |8,618.00 |8,640.00 |8,508.00 |8,603.00 |8,583.00  |63.00     |43.00     |622,780   |325,971     |-123     |5,345,605.50 |                       
2023-11-06 |OI403        |8,482.00   |8,550.00 |8,582.00 |8,455.00 |8,552.00 |8,519.00  |70.00     |37.00     |72,351    |243,929     |7,005    |616,374.29   |                       
2023-11-06 |OI405        |8,453.00   |8,513.00 |8,557.00 |8,428.00 |8,531.00 |8,498.00  |78.00     |45.00     |44,792    |61,374      |2,955    |380,660.32   |                       
2023-11-06 |OI407        |8,482.00   |8,548.00 |8,575.00 |8,451.00 |8,525.00 |8,517.00  |43.00     |35.00     |971       |17,433      |-163     |8,270.22     |                       
2023-11-06 |OI409        |8,450.00   |8,515.00 |8,538.00 |8,416.00 |8,488.00 |8,479.00  |38.00     |29.00     |808       |1,294       |12       |6,851.18     |                       
2023-11-07 |OI311        |8,515.00   |0.00     |0.00     |0.00     |0.00     |8,473.00  |-42.00    |-42.00    |0         |1,742       |0        |0.00         |8,475.00               
2023-11-07 |OI401        |8,583.00   |8,615.00 |8,686.00 |8,491.00 |8,492.00 |8,586.00  |-91.00    |3.00      |777,110   |330,108     |4,137    |6,672,369.17 |                       
2023-11-07 |OI403        |8,519.00   |8,562.00 |8,633.00 |8,456.00 |8,458.00 |8,540.00  |-61.00    |21.00     |72,568    |249,282     |5,353    |619,762.61   |                       
2023-11-07 |OI405        |8,498.00   |8,540.00 |8,608.00 |8,440.00 |8,443.00 |8,516.00  |-55.00    |18.00     |53,286    |65,888      |4,514    |453,762.37   |                       
2023-11-07 |OI407        |8,517.00   |8,566.00 |8,618.00 |8,462.00 |8,464.00 |8,532.00  |-53.00    |15.00     |1,104     |17,392      |-41      |9,419.85     |                       
2023-11-07 |OI409        |8,479.00   |8,499.00 |8,580.00 |8,418.00 |8,422.00 |8,486.00  |-57.00    |7.00      |876       |1,521       |227      |7,433.45     |                       
2023-11-08 |OI311        |8,473.00   |8,454.00 |8,530.00 |8,454.00 |8,530.00 |8,520.00  |57.00     |47.00     |11        |1,742       |0        |93.72        |8,478.00               
2023-11-08 |OI401        |8,586.00   |8,478.00 |8,583.00 |8,436.00 |8,521.00 |8,506.00  |-65.00    |-80.00    |819,751   |323,542     |-6,566   |6,972,540.09 |                       
2023-11-08 |OI403        |8,540.00   |8,447.00 |8,551.00 |8,406.00 |8,482.00 |8,470.00  |-58.00    |-70.00    |86,159    |252,166     |2,884    |729,780.70   |                       
2023-11-08 |OI405        |8,516.00   |8,433.00 |8,537.00 |8,390.00 |8,462.00 |8,449.00  |-54.00    |-67.00    |54,122    |64,769      |-1,119   |457,282.44   |                       
2023-11-08 |OI407        |8,532.00   |8,432.00 |8,543.00 |8,403.00 |8,474.00 |8,461.00  |-58.00    |-71.00    |1,658     |17,253      |-139     |14,029.16    |                       
2023-11-08 |OI409        |8,486.00   |8,390.00 |8,502.00 |8,370.00 |8,435.00 |8,424.00  |-51.00    |-62.00    |1,302     |1,556       |35       |10,967.45    |                       
2023-11-09 |OI311        |8,520.00   |8,499.00 |8,499.00 |8,466.00 |8,466.00 |8,483.00  |-54.00    |-37.00    |18        |1,742       |0        |152.69       |8,475.00               
2023-11-09 |OI401        |8,506.00   |8,495.00 |8,576.00 |8,396.00 |8,441.00 |8,498.00  |-65.00    |-8.00     |878,144   |341,969     |18,427   |7,462,123.70 |                       
2023-11-09 |OI403        |8,470.00   |8,456.00 |8,536.00 |8,369.00 |8,414.00 |8,461.00  |-56.00    |-9.00     |82,407    |254,735     |2,569    |697,276.43   |                       
2023-11-09 |OI405        |8,449.00   |8,426.00 |8,512.00 |8,355.00 |8,394.00 |8,440.00  |-55.00    |-9.00     |42,903    |68,165      |3,396    |362,084.97   |                       
2023-11-09 |OI407        |8,461.00   |8,456.00 |8,523.00 |8,371.00 |8,404.00 |8,443.00  |-57.00    |-18.00    |1,460     |17,712      |459      |12,327.44    |                       
2023-11-09 |OI409        |8,424.00   |8,435.00 |8,487.00 |8,338.00 |8,375.00 |8,415.00  |-49.00    |-9.00     |1,179     |1,907       |351      |9,921.46     |                       
2023-11-10 |OI311        |8,483.00   |8,529.00 |8,533.00 |8,529.00 |8,533.00 |8,533.00  |50.00     |50.00     |31        |1,702       |-40      |264.52       |8,472.00               
2023-11-10 |OI401        |8,498.00   |8,428.00 |8,546.00 |8,405.00 |8,505.00 |8,475.00  |7.00      |-23.00    |800,040   |325,291     |-16,678  |6,780,473.81 |                       
2023-11-10 |OI403        |8,461.00   |8,397.00 |8,520.00 |8,385.00 |8,483.00 |8,455.00  |22.00     |-6.00     |108,406   |256,018     |1,283    |916,530.87   |                       
2023-11-10 |OI405        |8,440.00   |8,396.00 |8,503.00 |8,371.00 |8,466.00 |8,439.00  |26.00     |-1.00     |42,672    |69,863      |1,698    |360,097.85   |                       
2023-11-10 |OI407        |8,443.00   |8,404.00 |8,503.00 |8,383.00 |8,468.00 |8,446.00  |25.00     |3.00      |928       |17,628      |-84      |7,837.57     |                       
2023-11-10 |OI409        |8,415.00   |8,372.00 |8,465.00 |8,355.00 |8,433.00 |8,407.00  |18.00     |-8.00     |1,365     |1,878       |-29      |11,475.72    |                       
2023-11-13 |OI311        |8,533.00   |8,509.00 |8,598.00 |8,509.00 |8,537.00 |8,548.00  |4.00      |15.00     |53        |1,702       |0        |453.04       |8,472.00               
2023-11-13 |OI401        |8,475.00   |8,506.00 |8,645.00 |8,492.00 |8,611.00 |8,590.00  |136.00    |115.00    |767,348   |316,969     |-8,322   |6,591,587.01 |                       
2023-11-13 |OI403        |8,455.00   |8,483.00 |8,614.00 |8,467.00 |8,581.00 |8,561.00  |126.00    |106.00    |95,653    |258,794     |2,776    |818,876.37   |                       
2023-11-13 |OI405        |8,439.00   |8,420.00 |8,597.00 |8,420.00 |8,560.00 |8,539.00  |121.00    |100.00    |49,287    |70,919      |1,056    |420,876.47   |                       
