					CZCE History data(2022SM)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-11-24 |SM306        |6,974.00   |7,050.00 |7,132.00 |7,050.00 |7,132.00 |7,102.00  |158.00    |128.00    |4         |11          |0        |14.20        |                       
2022-11-24 |SM307        |6,948.00   |7,000.00 |7,000.00 |7,000.00 |7,000.00 |7,000.00  |52.00     |52.00     |1         |85          |-1       |3.50         |                       
2022-11-24 |SM308        |6,934.00   |7,012.00 |7,124.00 |7,012.00 |7,124.00 |7,068.00  |190.00    |134.00    |2         |67          |-1       |7.07         |                       
2022-11-24 |SM309        |6,904.00   |6,924.00 |7,114.00 |6,924.00 |7,114.00 |7,040.00  |210.00    |136.00    |142       |1,072       |-73      |499.85       |                       
2022-11-24 |SM310        |6,910.00   |7,084.00 |7,084.00 |7,080.00 |7,080.00 |7,082.00  |170.00    |172.00    |3         |608         |0        |10.62        |                       
2022-11-24 |SM311        |6,930.00   |0.00     |0.00     |0.00     |0.00     |7,124.00  |194.00    |194.00    |0         |7           |0        |0.00         |                       
2022-11-25 |SM212        |7,406.00   |7,398.00 |7,696.00 |7,386.00 |7,594.00 |7,478.00  |188.00    |72.00     |467       |5,289       |-95      |1,744.87     |                       
2022-11-25 |SM301        |7,294.00   |7,350.00 |7,418.00 |7,328.00 |7,398.00 |7,378.00  |104.00    |84.00     |111,733   |122,825     |10,798   |412,149.93   |                       
2022-11-25 |SM302        |7,194.00   |7,236.00 |7,310.00 |7,212.00 |7,288.00 |7,268.00  |94.00     |74.00     |23,142    |65,154      |-1,638   |84,092.20    |                       
2022-11-25 |SM303        |7,174.00   |7,200.00 |7,290.00 |7,190.00 |7,266.00 |7,252.00  |92.00     |78.00     |24,348    |63,257      |87       |88,286.82    |                       
2022-11-25 |SM304        |7,148.00   |7,206.00 |7,266.00 |7,176.00 |7,248.00 |7,232.00  |100.00    |84.00     |8,205     |25,071      |1,036    |29,663.20    |                       
2022-11-25 |SM305        |7,120.00   |7,190.00 |7,246.00 |7,156.00 |7,216.00 |7,212.00  |96.00     |92.00     |8,862     |22,066      |639      |31,952.75    |                       
2022-11-25 |SM306        |7,102.00   |0.00     |0.00     |0.00     |0.00     |7,170.00  |68.00     |68.00     |0         |11          |0        |0.00         |                       
2022-11-25 |SM307        |7,000.00   |0.00     |0.00     |0.00     |0.00     |7,172.00  |172.00    |172.00    |0         |85          |0        |0.00         |                       
2022-11-25 |SM308        |7,068.00   |7,178.00 |7,178.00 |7,178.00 |7,178.00 |7,178.00  |110.00    |110.00    |1         |67          |0        |3.59         |                       
2022-11-25 |SM309        |7,040.00   |7,118.00 |7,190.00 |7,094.00 |7,160.00 |7,162.00  |120.00    |122.00    |103       |1,064       |-8       |368.79       |                       
2022-11-25 |SM310        |7,082.00   |7,136.00 |7,136.00 |7,136.00 |7,136.00 |7,136.00  |54.00     |54.00     |1         |608         |0        |3.57         |                       
2022-11-25 |SM311        |7,124.00   |7,154.00 |7,154.00 |7,154.00 |7,154.00 |7,154.00  |30.00     |30.00     |1         |6           |-1       |3.58         |                       
2022-11-28 |SM212        |7,478.00   |7,536.00 |7,550.00 |7,494.00 |7,494.00 |7,508.00  |16.00     |30.00     |674       |4,679       |-610     |2,530.18     |                       
2022-11-28 |SM301        |7,378.00   |7,380.00 |7,422.00 |7,342.00 |7,366.00 |7,376.00  |-12.00    |-2.00     |98,190    |120,422     |-2,403   |362,096.27   |                       
2022-11-28 |SM302        |7,268.00   |7,280.00 |7,314.00 |7,238.00 |7,278.00 |7,270.00  |10.00     |2.00      |19,996    |62,462      |-2,692   |72,682.47    |                       
2022-11-28 |SM303        |7,252.00   |7,262.00 |7,290.00 |7,214.00 |7,258.00 |7,248.00  |6.00      |-4.00     |18,778    |64,035      |778      |68,044.98    |                       
2022-11-28 |SM304        |7,232.00   |7,228.00 |7,268.00 |7,198.00 |7,240.00 |7,228.00  |8.00      |-4.00     |4,557     |26,014      |943      |16,468.74    |                       
2022-11-28 |SM305        |7,212.00   |7,210.00 |7,244.00 |7,174.00 |7,222.00 |7,210.00  |10.00     |-2.00     |8,101     |21,792      |-274     |29,202.53    |                       
2022-11-28 |SM306        |7,170.00   |0.00     |0.00     |0.00     |0.00     |7,170.00  |0.00      |0.00      |0         |11          |0        |0.00         |                       
2022-11-28 |SM307        |7,172.00   |0.00     |0.00     |0.00     |0.00     |7,172.00  |0.00      |0.00      |0         |85          |0        |0.00         |                       
2022-11-28 |SM308        |7,178.00   |0.00     |0.00     |0.00     |0.00     |7,178.00  |0.00      |0.00      |0         |67          |0        |0.00         |                       
2022-11-28 |SM309        |7,162.00   |7,136.00 |7,174.00 |7,124.00 |7,174.00 |7,160.00  |12.00     |-2.00     |14        |1,063       |-1       |50.11        |                       
2022-11-28 |SM310        |7,136.00   |7,132.00 |7,134.00 |7,132.00 |7,134.00 |7,134.00  |-2.00     |-2.00     |2         |606         |-2       |7.13         |                       
2022-11-28 |SM311        |7,154.00   |0.00     |0.00     |0.00     |0.00     |7,154.00  |0.00      |0.00      |0         |6           |0        |0.00         |                       
2022-11-29 |SM212        |7,508.00   |7,542.00 |7,590.00 |7,456.00 |7,466.00 |7,524.00  |-42.00    |16.00     |936       |3,748       |-931     |3,520.75     |                       
2022-11-29 |SM301        |7,376.00   |7,450.00 |7,480.00 |7,352.00 |7,398.00 |7,414.00  |22.00     |38.00     |102,441   |123,188     |2,766    |379,719.17   |                       
2022-11-29 |SM302        |7,270.00   |7,392.00 |7,402.00 |7,248.00 |7,324.00 |7,302.00  |54.00     |32.00     |21,536    |61,492      |-970     |78,625.21    |                       
2022-11-29 |SM303        |7,248.00   |7,346.00 |7,382.00 |7,234.00 |7,306.00 |7,286.00  |58.00     |38.00     |20,198    |64,691      |656      |73,583.51    |                       
2022-11-29 |SM304        |7,228.00   |7,318.00 |7,358.00 |7,226.00 |7,288.00 |7,270.00  |60.00     |42.00     |5,044     |27,403      |1,389    |18,331.80    |                       
2022-11-29 |SM305        |7,210.00   |7,270.00 |7,334.00 |7,208.00 |7,274.00 |7,268.00  |64.00     |58.00     |12,101    |25,172      |3,380    |43,966.71    |                       
2022-11-29 |SM306        |7,170.00   |0.00     |0.00     |0.00     |0.00     |7,224.00  |54.00     |54.00     |0         |11          |0        |0.00         |                       
2022-11-29 |SM307        |7,172.00   |0.00     |0.00     |0.00     |0.00     |7,198.00  |26.00     |26.00     |0         |85          |0        |0.00         |                       
2022-11-29 |SM308        |7,178.00   |0.00     |0.00     |0.00     |0.00     |7,192.00  |14.00     |14.00     |0         |67          |0        |0.00         |                       
2022-11-29 |SM309        |7,160.00   |7,188.00 |7,270.00 |7,164.00 |7,216.00 |7,208.00  |56.00     |48.00     |97        |1,094       |31       |349.58       |                       
2022-11-29 |SM310        |7,134.00   |7,198.00 |7,198.00 |7,188.00 |7,188.00 |7,194.00  |54.00     |60.00     |2         |604         |-2       |7.19         |                       
2022-11-29 |SM311        |7,154.00   |7,214.00 |7,218.00 |7,214.00 |7,218.00 |7,216.00  |64.00     |62.00     |3         |3           |-3       |10.82        |                       
2022-11-30 |SM212        |7,524.00   |7,492.00 |7,492.00 |7,404.00 |7,458.00 |7,488.00  |-66.00    |-36.00    |328       |3,440       |-308     |1,227.93     |                       
2022-11-30 |SM301        |7,414.00   |7,366.00 |7,418.00 |7,318.00 |7,400.00 |7,378.00  |-14.00    |-36.00    |83,474    |121,286     |-1,902   |307,899.55   |                       
2022-11-30 |SM302        |7,302.00   |7,316.00 |7,358.00 |7,264.00 |7,342.00 |7,318.00  |40.00     |16.00     |22,598    |61,287      |-205     |82,680.39    |                       
2022-11-30 |SM303        |7,286.00   |7,282.00 |7,346.00 |7,252.00 |7,328.00 |7,306.00  |42.00     |20.00     |24,683    |66,548      |1,857    |90,166.91    |                       
2022-11-30 |SM304        |7,270.00   |7,272.00 |7,334.00 |7,240.00 |7,316.00 |7,292.00  |46.00     |22.00     |6,601     |28,189      |786      |24,068.18    |                       
2022-11-30 |SM305        |7,268.00   |7,250.00 |7,328.00 |7,228.00 |7,310.00 |7,286.00  |42.00     |18.00     |17,235    |29,217      |4,045    |62,784.49    |                       
2022-11-30 |SM306        |7,224.00   |7,294.00 |7,294.00 |7,294.00 |7,294.00 |7,294.00  |70.00     |70.00     |1         |10          |-1       |3.65         |                       
2022-11-30 |SM307        |7,198.00   |7,278.00 |7,278.00 |7,278.00 |7,278.00 |7,278.00  |80.00     |80.00     |1         |84          |-1       |3.64         |                       
2022-11-30 |SM308        |7,192.00   |7,174.00 |7,190.00 |7,174.00 |7,190.00 |7,178.00  |-2.00     |-14.00    |5         |66          |-1       |17.94        |                       
2022-11-30 |SM309        |7,208.00   |7,184.00 |7,252.00 |7,110.00 |7,252.00 |7,194.00  |44.00     |-14.00    |100       |1,086       |-8       |359.72       |                       
2022-11-30 |SM310        |7,194.00   |7,154.00 |7,226.00 |7,154.00 |7,198.00 |7,194.00  |4.00      |0.00      |3         |603         |-1       |10.79        |                       
2022-11-30 |SM311        |7,216.00   |7,124.00 |7,216.00 |7,124.00 |7,216.00 |7,186.00  |0.00      |-30.00    |3         |2           |-1       |10.78        |                       
2022-12-01 |SM212        |7,488.00   |7,488.00 |7,488.00 |7,488.00 |7,488.00 |7,488.00  |0.00      |0.00      |700       |2,740       |-700     |2,620.80     |7,406.00               
2022-12-01 |SM301        |7,378.00   |7,436.00 |7,440.00 |7,370.00 |7,410.00 |7,400.00  |32.00     |22.00     |84,578    |121,344     |58       |312,918.67   |                       
2022-12-01 |SM302        |7,318.00   |7,352.00 |7,384.00 |7,326.00 |7,350.00 |7,350.00  |32.00     |32.00     |24,027    |63,912      |2,625    |88,301.14    |                       
2022-12-01 |SM303        |7,306.00   |7,346.00 |7,366.00 |7,316.00 |7,342.00 |7,336.00  |36.00     |30.00     |26,995    |67,927      |1,379    |99,019.83    |                       
2022-12-01 |SM304        |7,292.00   |7,332.00 |7,350.00 |7,308.00 |7,338.00 |7,326.00  |46.00     |34.00     |6,929     |29,322      |1,133    |25,378.34    |                       
2022-12-01 |SM305        |7,286.00   |7,338.00 |7,348.00 |7,300.00 |7,326.00 |7,322.00  |40.00     |36.00     |12,622    |32,468      |3,251    |46,201.05    |                       
2022-12-01 |SM306        |7,294.00   |7,228.00 |7,278.00 |7,228.00 |7,278.00 |7,254.00  |-16.00    |-40.00    |2         |11          |1        |7.25         |                       
2022-12-01 |SM307        |7,278.00   |7,208.00 |7,208.00 |7,208.00 |7,208.00 |7,208.00  |-70.00    |-70.00    |1         |83          |-1       |3.60         |                       
2022-12-01 |SM308        |7,178.00   |7,226.00 |7,228.00 |7,226.00 |7,228.00 |7,228.00  |50.00     |50.00     |3         |63          |-3       |10.84        |                       
2022-12-01 |SM309        |7,194.00   |7,230.00 |7,260.00 |7,220.00 |7,256.00 |7,244.00  |62.00     |50.00     |26        |1,080       |-6       |94.17        |                       
2022-12-01 |SM310        |7,194.00   |7,228.00 |7,256.00 |7,228.00 |7,256.00 |7,248.00  |62.00     |54.00     |3         |605         |2        |10.87        |                       
2022-12-01 |SM311        |7,186.00   |0.00     |0.00     |0.00     |0.00     |7,218.00  |32.00     |32.00     |0         |2           |0        |0.00         |                       
2022-12-02 |SM212        |7,488.00   |7,548.00 |7,550.00 |7,540.00 |7,540.00 |7,546.00  |52.00     |58.00     |360       |2,928       |188      |1,358.18     |7,416.00               
2022-12-02 |SM301        |7,400.00   |7,410.00 |7,504.00 |7,398.00 |7,478.00 |7,468.00  |78.00     |68.00     |126,799   |127,044     |5,700    |473,418.23   |                       
2022-12-02 |SM302        |7,350.00   |7,350.00 |7,456.00 |7,344.00 |7,428.00 |7,408.00  |78.00     |58.00     |18,676    |66,305      |2,393    |69,173.54    |                       
2022-12-02 |SM303        |7,336.00   |7,384.00 |7,450.00 |7,336.00 |7,426.00 |7,398.00  |90.00     |62.00     |25,115    |66,396      |-1,531   |92,898.32    |                       
2022-12-02 |SM304        |7,326.00   |7,338.00 |7,440.00 |7,332.00 |7,420.00 |7,390.00  |94.00     |64.00     |5,451     |29,630      |308      |20,137.87    |                       
2022-12-02 |SM305        |7,322.00   |7,324.00 |7,440.00 |7,320.00 |7,408.00 |7,388.00  |86.00     |66.00     |19,283    |39,285      |6,817    |71,219.79    |                       
2022-12-02 |SM306        |7,254.00   |7,334.00 |7,396.00 |7,334.00 |7,396.00 |7,380.00  |142.00    |126.00    |16        |14          |3        |59.03        |                       
2022-12-02 |SM307        |7,208.00   |7,302.00 |7,330.00 |7,302.00 |7,330.00 |7,322.00  |122.00    |114.00    |4         |82          |-1       |14.64        |                       
2022-12-02 |SM308        |7,228.00   |7,252.00 |7,252.00 |7,252.00 |7,252.00 |7,252.00  |24.00     |24.00     |1         |63          |0        |3.63         |                       
2022-12-02 |SM309        |7,244.00   |7,232.00 |7,364.00 |7,232.00 |7,364.00 |7,336.00  |120.00    |92.00     |50        |1,103       |23       |183.41       |                       
2022-12-02 |SM310        |7,248.00   |7,258.00 |7,320.00 |7,248.00 |7,320.00 |7,286.00  |72.00     |38.00     |6         |603         |-2       |21.85        |                       
2022-12-02 |SM311        |7,218.00   |0.00     |0.00     |0.00     |0.00     |7,218.00  |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-12-05 |SM212        |7,546.00   |0.00     |0.00     |0.00     |0.00     |7,500.00  |-46.00    |-46.00    |0         |2,928       |0        |0.00         |7,436.00               
2022-12-05 |SM301        |7,468.00   |7,530.00 |7,550.00 |7,374.00 |7,432.00 |7,438.00  |-36.00    |-30.00    |113,782   |111,146     |-15,898  |423,157.88   |                       
2022-12-05 |SM302        |7,408.00   |7,468.00 |7,488.00 |7,358.00 |7,396.00 |7,396.00  |-12.00    |-12.00    |21,124    |66,595      |290      |78,109.42    |                       
2022-12-05 |SM303        |7,398.00   |7,450.00 |7,478.00 |7,354.00 |7,382.00 |7,390.00  |-16.00    |-8.00     |27,377    |64,671      |-1,725   |101,146.04   |                       
2022-12-05 |SM304        |7,390.00   |7,442.00 |7,466.00 |7,350.00 |7,382.00 |7,386.00  |-8.00     |-4.00     |10,102    |29,671      |41       |37,309.05    |                       
2022-12-05 |SM305        |7,388.00   |7,440.00 |7,464.00 |7,342.00 |7,370.00 |7,378.00  |-18.00    |-10.00    |25,721    |44,543      |5,258    |94,876.77    |                       
2022-12-05 |SM306        |7,380.00   |7,368.00 |7,370.00 |7,342.00 |7,342.00 |7,364.00  |-38.00    |-16.00    |10        |9           |-5       |36.82        |                       
2022-12-05 |SM307        |7,322.00   |0.00     |0.00     |0.00     |0.00     |7,322.00  |0.00      |0.00      |0         |82          |0        |0.00         |                       
2022-12-05 |SM308        |7,252.00   |0.00     |0.00     |0.00     |0.00     |7,282.00  |30.00     |30.00     |0         |63          |0        |0.00         |                       
2022-12-05 |SM309        |7,336.00   |7,396.00 |7,400.00 |7,294.00 |7,328.00 |7,318.00  |-8.00     |-18.00    |143       |1,206       |103      |523.19       |                       
2022-12-05 |SM310        |7,286.00   |0.00     |0.00     |0.00     |0.00     |7,286.00  |0.00      |0.00      |0         |603         |0        |0.00         |                       
2022-12-05 |SM311        |7,218.00   |0.00     |0.00     |0.00     |0.00     |7,264.00  |46.00     |46.00     |0         |2           |0        |0.00         |                       
2022-12-06 |SM212        |7,500.00   |7,498.00 |7,502.00 |7,498.00 |7,502.00 |7,500.00  |2.00      |0.00      |22        |2,950       |22       |82.50        |7,462.00               
2022-12-06 |SM301        |7,438.00   |7,404.00 |7,514.00 |7,386.00 |7,480.00 |7,470.00  |42.00     |32.00     |98,060    |116,155     |5,009    |366,265.40   |                       
2022-12-06 |SM302        |7,396.00   |7,344.00 |7,434.00 |7,340.00 |7,430.00 |7,410.00  |34.00     |14.00     |18,146    |67,596      |1,001    |67,229.19    |                       
2022-12-06 |SM303        |7,390.00   |7,316.00 |7,418.00 |7,316.00 |7,416.00 |7,392.00  |26.00     |2.00      |27,488    |64,148      |-523     |101,600.34   |                       
2022-12-06 |SM304        |7,386.00   |7,360.00 |7,408.00 |7,324.00 |7,402.00 |7,388.00  |16.00     |2.00      |8,708     |30,088      |417      |32,161.63    |                       
2022-12-06 |SM305        |7,378.00   |7,320.00 |7,400.00 |7,316.00 |7,390.00 |7,382.00  |12.00     |4.00      |15,451    |47,012      |2,469    |57,024.07    |                       
2022-12-06 |SM306        |7,364.00   |0.00     |0.00     |0.00     |0.00     |7,364.00  |0.00      |0.00      |0         |9           |0        |0.00         |                       
2022-12-06 |SM307        |7,322.00   |0.00     |0.00     |0.00     |0.00     |7,326.00  |4.00      |4.00      |0         |82          |0        |0.00         |                       
2022-12-06 |SM308        |7,282.00   |7,284.00 |7,284.00 |7,284.00 |7,284.00 |7,284.00  |2.00      |2.00      |2         |63          |0        |7.28         |                       
2022-12-06 |SM309        |7,318.00   |7,288.00 |7,322.00 |7,008.00 |7,312.00 |7,292.00  |-6.00     |-26.00    |601       |1,674       |468      |2,191.02     |                       
2022-12-06 |SM310        |7,286.00   |0.00     |0.00     |0.00     |0.00     |7,286.00  |0.00      |0.00      |0         |603         |0        |0.00         |                       
2022-12-06 |SM311        |7,264.00   |7,266.00 |7,318.00 |7,266.00 |7,318.00 |7,284.00  |54.00     |20.00     |3         |3           |1        |10.93        |                       
2022-12-07 |SM212        |7,500.00   |7,536.00 |7,550.00 |7,536.00 |7,540.00 |7,544.00  |40.00     |44.00     |6         |2,951       |1        |22.63        |7,498.00               
2022-12-07 |SM301        |7,470.00   |7,500.00 |7,518.00 |7,404.00 |7,456.00 |7,464.00  |-14.00    |-6.00     |92,759    |113,014     |-3,141   |346,119.07   |                       
2022-12-07 |SM302        |7,410.00   |7,456.00 |7,462.00 |7,362.00 |7,406.00 |7,414.00  |-4.00     |4.00      |25,003    |69,765      |2,169    |92,689.33    |                       
2022-12-07 |SM303        |7,392.00   |7,442.00 |7,446.00 |7,344.00 |7,386.00 |7,402.00  |-6.00     |10.00     |27,674    |63,267      |-881     |102,419.06   |                       
2022-12-07 |SM304        |7,388.00   |7,430.00 |7,436.00 |7,340.00 |7,380.00 |7,390.00  |-8.00     |2.00      |4,828     |29,727      |-361     |17,837.23    |                       
2022-12-07 |SM305        |7,382.00   |7,422.00 |7,428.00 |7,332.00 |7,366.00 |7,388.00  |-16.00    |6.00      |22,122    |50,794      |3,782    |81,722.03    |                       
2022-12-07 |SM306        |7,364.00   |0.00     |0.00     |0.00     |0.00     |7,364.00  |0.00      |0.00      |0         |9           |0        |0.00         |                       
2022-12-07 |SM307        |7,326.00   |0.00     |0.00     |0.00     |0.00     |7,326.00  |0.00      |0.00      |0         |82          |0        |0.00         |                       
2022-12-07 |SM308        |7,284.00   |0.00     |0.00     |0.00     |0.00     |7,284.00  |0.00      |0.00      |0         |63          |0        |0.00         |                       
2022-12-07 |SM309        |7,292.00   |7,332.00 |7,350.00 |7,264.00 |7,264.00 |7,304.00  |-28.00    |12.00     |24        |1,667       |-7       |87.64        |                       
2022-12-07 |SM310        |7,286.00   |0.00     |0.00     |0.00     |0.00     |7,276.00  |-10.00    |-10.00    |0         |603         |0        |0.00         |                       
2022-12-07 |SM311        |7,284.00   |0.00     |0.00     |0.00     |0.00     |7,284.00  |0.00      |0.00      |0         |3           |0        |0.00         |                       
2022-12-08 |SM212        |7,544.00   |7,500.00 |7,500.00 |7,500.00 |7,500.00 |7,500.00  |-44.00    |-44.00    |15        |2,940       |-11      |55.93        |7,508.00               
2022-12-08 |SM301        |7,464.00   |7,478.00 |7,572.00 |7,450.00 |7,478.00 |7,518.00  |14.00     |54.00     |125,818   |117,886     |4,872    |472,938.06   |                       
2022-12-08 |SM302        |7,414.00   |7,420.00 |7,500.00 |7,412.00 |7,440.00 |7,460.00  |26.00     |46.00     |26,271    |70,077      |312      |97,988.75    |                       
2022-12-08 |SM303        |7,402.00   |7,398.00 |7,474.00 |7,390.00 |7,424.00 |7,438.00  |22.00     |36.00     |28,204    |64,025      |758      |104,880.65   |                       
2022-12-08 |SM304        |7,390.00   |7,380.00 |7,456.00 |7,380.00 |7,410.00 |7,426.00  |20.00     |36.00     |8,020     |29,413      |-314     |29,779.12    |                       
2022-12-08 |SM305        |7,388.00   |7,376.00 |7,448.00 |7,368.00 |7,400.00 |7,414.00  |12.00     |26.00     |24,048    |54,306      |3,512    |89,129.05    |                       
2022-12-08 |SM306        |7,364.00   |0.00     |0.00     |0.00     |0.00     |7,368.00  |4.00      |4.00      |0         |9           |0        |0.00         |                       
2022-12-08 |SM307        |7,326.00   |0.00     |0.00     |0.00     |0.00     |7,326.00  |0.00      |0.00      |0         |82          |0        |0.00         |                       
2022-12-08 |SM308        |7,284.00   |7,314.00 |7,370.00 |7,314.00 |7,370.00 |7,370.00  |86.00     |86.00     |152       |211         |148      |560.06       |                       
2022-12-08 |SM309        |7,304.00   |7,300.00 |7,364.00 |7,290.00 |7,290.00 |7,328.00  |-14.00    |24.00     |12        |1,664       |-3       |43.97        |                       
2022-12-08 |SM310        |7,276.00   |7,318.00 |7,338.00 |7,318.00 |7,338.00 |7,322.00  |62.00     |46.00     |102       |703         |100      |373.43       |                       
2022-12-08 |SM311        |7,284.00   |7,320.00 |7,320.00 |7,320.00 |7,320.00 |7,320.00  |36.00     |36.00     |1         |2           |-1       |3.66         |                       
2022-12-09 |SM212        |7,500.00   |7,600.00 |7,616.00 |7,600.00 |7,616.00 |7,608.00  |116.00    |108.00    |2         |2,940       |0        |7.61         |7,520.00               
2022-12-09 |SM301        |7,518.00   |7,492.00 |7,648.00 |7,490.00 |7,626.00 |7,598.00  |108.00    |80.00     |122,746   |128,575     |10,689   |466,303.14   |                       
2022-12-09 |SM302        |7,460.00   |7,452.00 |7,578.00 |7,446.00 |7,562.00 |7,550.00  |102.00    |90.00     |26,485    |71,240      |1,163    |99,967.67    |                       
2022-12-09 |SM303        |7,438.00   |7,470.00 |7,552.00 |7,426.00 |7,534.00 |7,528.00  |96.00     |90.00     |30,004    |64,895      |870      |112,930.36   |                       
2022-12-09 |SM304        |7,426.00   |7,432.00 |7,542.00 |7,432.00 |7,524.00 |7,514.00  |98.00     |88.00     |5,141     |29,547      |134      |19,314.94    |                       
2022-12-09 |SM305        |7,414.00   |7,450.00 |7,536.00 |7,420.00 |7,512.00 |7,498.00  |98.00     |84.00     |27,966    |63,346      |9,040    |104,834.85   |                       
2022-12-09 |SM306        |7,368.00   |7,480.00 |7,524.00 |7,480.00 |7,524.00 |7,502.00  |156.00    |134.00    |2         |10          |1        |7.50         |                       
2022-12-09 |SM307        |7,326.00   |0.00     |0.00     |0.00     |0.00     |7,446.00  |120.00    |120.00    |0         |82          |0        |0.00         |                       
2022-12-09 |SM308        |7,370.00   |0.00     |0.00     |0.00     |0.00     |7,404.00  |34.00     |34.00     |0         |211         |0        |0.00         |                       
2022-12-09 |SM309        |7,328.00   |7,400.00 |7,450.00 |7,380.00 |7,444.00 |7,434.00  |116.00    |106.00    |84        |1,695       |31       |312.18       |                       
2022-12-09 |SM310        |7,322.00   |7,398.00 |7,452.00 |7,398.00 |7,428.00 |7,430.00  |106.00    |108.00    |11        |706         |3        |40.87        |                       
2022-12-09 |SM311        |7,320.00   |7,448.00 |7,448.00 |7,448.00 |7,448.00 |7,448.00  |128.00    |128.00    |1         |3           |1        |3.72         |                       
2022-12-12 |SM212        |7,608.00   |8,286.00 |8,286.00 |7,680.00 |7,680.00 |7,984.00  |72.00     |376.00    |2         |2,939       |-1       |7.98         |7,568.00               
2022-12-12 |SM301        |7,598.00   |7,650.00 |7,664.00 |7,536.00 |7,586.00 |7,590.00  |-12.00    |-8.00     |96,485    |121,205     |-7,370   |366,106.76   |                       
2022-12-12 |SM302        |7,550.00   |7,588.00 |7,596.00 |7,502.00 |7,540.00 |7,546.00  |-10.00    |-4.00     |15,390    |71,062      |-178     |58,061.05    |                       
2022-12-12 |SM303        |7,528.00   |7,550.00 |7,570.00 |7,480.00 |7,518.00 |7,522.00  |-10.00    |-6.00     |20,615    |66,305      |1,410    |77,523.56    |                       
2022-12-12 |SM304        |7,514.00   |7,546.00 |7,564.00 |7,472.00 |7,518.00 |7,514.00  |4.00      |0.00      |6,947     |29,658      |111      |26,095.71    |                       
2022-12-12 |SM305        |7,498.00   |7,540.00 |7,558.00 |7,460.00 |7,510.00 |7,508.00  |12.00     |10.00     |22,122    |68,121      |4,775    |83,029.95    |                       
2022-12-12 |SM306        |7,502.00   |7,472.00 |7,472.00 |7,472.00 |7,472.00 |7,472.00  |-30.00    |-30.00    |1         |9           |-1       |3.74         |                       
2022-12-12 |SM307        |7,446.00   |0.00     |0.00     |0.00     |0.00     |7,446.00  |0.00      |0.00      |0         |82          |0        |0.00         |                       
2022-12-12 |SM308        |7,404.00   |0.00     |0.00     |0.00     |0.00     |7,406.00  |2.00      |2.00      |0         |211         |0        |0.00         |                       
2022-12-12 |SM309        |7,434.00   |7,438.00 |7,470.00 |7,420.00 |7,440.00 |7,434.00  |6.00      |0.00      |11        |1,696       |1        |40.88        |                       
2022-12-12 |SM310        |7,430.00   |7,402.00 |7,402.00 |7,402.00 |7,402.00 |7,402.00  |-28.00    |-28.00    |1         |706         |0        |3.70         |                       
2022-12-12 |SM311        |7,448.00   |7,464.00 |7,464.00 |7,464.00 |7,464.00 |7,464.00  |16.00     |16.00     |1         |4           |1        |3.73         |                       
2022-12-13 |SM212        |7,984.00   |0.00     |0.00     |0.00     |0.00     |7,984.00  |0.00      |0.00      |0         |2,939       |0        |0.00         |7,614.00               
2022-12-13 |SM301        |7,590.00   |7,600.00 |7,650.00 |7,556.00 |7,630.00 |7,610.00  |40.00     |20.00     |90,985    |123,218     |2,013    |346,163.89   |                       
2022-12-13 |SM302        |7,546.00   |7,584.00 |7,604.00 |7,524.00 |7,596.00 |7,570.00  |50.00     |24.00     |16,698    |69,740      |-1,322   |63,199.06    |                       
2022-12-13 |SM303        |7,522.00   |7,498.00 |7,570.00 |7,498.00 |7,562.00 |7,542.00  |40.00     |20.00     |20,313    |66,373      |68       |76,588.32    |                       
2022-12-13 |SM304        |7,514.00   |7,540.00 |7,560.00 |7,492.00 |7,552.00 |7,534.00  |38.00     |20.00     |6,778     |29,780      |122      |25,529.58    |                       
2022-12-13 |SM305        |7,508.00   |7,510.00 |7,556.00 |7,482.00 |7,536.00 |7,524.00  |28.00     |16.00     |21,425    |71,259      |3,138    |80,603.32    |                       
2022-12-13 |SM306        |7,472.00   |7,490.00 |7,526.00 |7,478.00 |7,502.00 |7,496.00  |30.00     |24.00     |54        |41          |32       |202.40       |                       
2022-12-13 |SM307        |7,446.00   |0.00     |0.00     |0.00     |0.00     |7,450.00  |4.00      |4.00      |0         |82          |0        |0.00         |                       
2022-12-13 |SM308        |7,406.00   |0.00     |0.00     |0.00     |0.00     |7,440.00  |34.00     |34.00     |0         |211         |0        |0.00         |                       
2022-12-13 |SM309        |7,434.00   |7,450.00 |7,498.00 |7,398.00 |7,446.00 |7,436.00  |12.00     |2.00      |95        |1,622       |-74      |353.16       |                       
2022-12-13 |SM310        |7,402.00   |0.00     |0.00     |0.00     |0.00     |7,432.00  |30.00     |30.00     |0         |706         |0        |0.00         |                       
2022-12-13 |SM311        |7,464.00   |7,462.00 |7,462.00 |7,462.00 |7,462.00 |7,462.00  |-2.00     |-2.00     |1         |4           |0        |3.73         |                       
2022-12-14 |SM212        |7,984.00   |0.00     |0.00     |0.00     |0.00     |8,070.00  |86.00     |86.00     |215       |0           |-2,939   |867.53       |7,672.00               
2022-12-14 |SM301        |7,610.00   |7,640.00 |7,808.00 |7,582.00 |7,728.00 |7,692.00  |118.00    |82.00     |155,256   |126,723     |3,505    |597,053.35   |                       
